着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,カフェライジング,牡3,56,四位洋文,1:47.5,,11.6,6,502(-10),[西] 松永幹夫
2,7,11,ヒロノドラム,牡3,56,丹内祐次,1:47.9,2.1/2,5.9,4,476(+2),[東] 谷原義明
3,7,10,メイショウテンロウ,牡3,56,古川吉洋,1:48.3,2.1/2,3.8,1,476(+2),[西] 高橋亮
4,5,6,ワークオブゴッド,牡3,56,田中健,1:48.5,1.1/2,16.9,7,480(-2),[西] 福島信晴
5,6,8,マルカジャーニー,牡3,56,藤岡康太,1:49.0,3,5.0,3,490(-2),[西] 松永昌博
6,3,3,クラッチパット,牡3,53,井上敏樹,1:49.2,1.1/4,148.7,11,478(+6),[東] 田中清隆
7,5,7,トゥラクレス,牡3,56,田中博康,1:49.3,クビ,21.6,9,518(-6),[西] 沖芳夫
8,4,4,アルファマリニン,牡3,56,丸山元気,1:50.1,5,174.8,12,508(-6),[東] 小西一男
9,2,2,バイカ,牡3,56,勝浦正樹,1:50.4,2,45.8,10,524(+4),[東] 高橋義博
10,8,13,トーセンジャズ,牡3,56,黛弘人,1:50.5,クビ,20.9,8,464(-2),[東] 奥平雅士
11,1,1,ハヤブサゲッツ,牡3,56,吉田隼人,1:50.7,1.1/4,4.7,2,476(+2),[東] 伊藤圭三
12,8,12,マイグレートレルム,牡3,56,柴山雄一,1:50.7,ハナ,7.2,5,468(-2),[東] 久保田貴
13,4,5,ギミック,牡3,56,水口優也,1:52.1,9,287.4,13,458(0),[東] 本間忍
