着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,クリノリーソクツモ,牝3,54,岩田康誠,0:59.1,,5.6,3,440(-6),[西] 作田誠二
2,6,7,ゼクト,牝3,54,菱田裕二,0:59.9,5,4.0,2,464(+8),[西] 大根田裕
3,3,3,ゴールドエッグ,牡3,56,木幡初広,1:00.2,2,6.1,4,476(-2),[東] 宗像義忠
4,5,5,ラッキーダン,牡3,56,丹内祐次,1:00.3,1/2,2.1,1,468(0),[東] 谷原義明
5,1,1,サンライズシーズン,牡3,56,藤田伸二,1:00.6,2,13.8,5,462(+2),[西] 牧浦充徳
6,6,6,ラインチャーミー,牝3,54,松田大作,1:00.7,クビ,29.6,7,454(+2),[東] 蛯名利弘
7,8,10,アグネスファイン,牝3,54,小林徹弥,1:00.9,1.1/4,22.0,6,450(+6),[西] 森秀行
8,8,11,デルマゴシンゾサン,牝3,54,勝浦正樹,1:01.1,1.1/4,92.5,9,402(-4),[東] 堀井雅広
9,2,2,ルシアンネイル,牝3,54,丸田恭介,1:01.5,2.1/2,30.7,8,404(0),[東] 菊川正達
10,7,9,トレスグスト,牡3,56,村田一誠,1:02.6,7,157.7,10,542(+6),[東] 田中剛
11,4,4,リッフェル,牝3,54,長岡禎仁,1:02.6,クビ,201.7,11,438(0),[東] 大江原哲
