着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,トーセンモバイル,牡3,56,田辺裕信,1:47.6,,13.7,7,484(+4),[東] 小笠倫弘
2,8,12,ヒロノカマオレ,牡3,56,菱田裕二,1:47.7,1/2,9.8,3,488(+2),[西] 牧田和弥
3,1,1,クロイツェル,牡3,56,武豊,1:47.9,1.1/4,1.5,1,484(-2),[西] 須貝尚介
4,8,11,ハヤブサゲッツ,牡3,56,丸田恭介,1:48.1,1,9.7,2,476(0),[東] 伊藤圭三
5,5,5,マイネルヴォーダン,牡3,56,丹内祐次,1:48.1,クビ,10.9,6,500(-18),[東] 伊藤圭三
6,7,9,ゼトス,牡3,56,柴山雄一,1:48.2,クビ,10.2,4,460(0),[西] 田中章博
7,7,10,スズカノーチラス,牡3,53,加藤祥太,1:48.3,1/2,100.2,9,434(0),[西] 藤沢則雄
8,6,7,トゥラクレス,牡3,56,岩田康誠,1:48.7,2.1/2,27.5,8,524(+6),[西] 沖芳夫
9,5,6,ベルシルエット,牝3,51,井上敏樹,1:49.9,7,220.9,11,428(-4),[西] 大久保龍
10,4,4,スリーナイトダリア,牡3,56,吉田隼人,1:50.4,3,114.7,10,498(+4),[東] 二ノ宮敬
11,2,2,エルブダムール,牡3,56,古川吉洋,1:51.5,7,10.4,5,486(+4),[西] 中竹和也
12,3,3,ノーススウェル,牝3,54,小林徹弥,1:54.6,大,374.5,12,404(+2),[東] 浅野洋一
