着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ダンツレガリア,牡3,56,武豊,1:10.8,,3.5,1,442(-4),[西] 本田優
2,5,6,バニラマカロン,牝3,51,加藤祥太,1:10.8,ハナ,10.3,5,468(-2),[西] 角田晃一
3,1,1,スーパープリンセス,牝3,54,田中博康,1:10.8,クビ,7.4,4,440(-2),[西] 今野貞一
4,6,9,ダンヴィル,牡3,53,城戸義政,1:10.9,クビ,3.6,2,452(-2),[西] 野中賢二
5,8,12,エイプリルラヴ,牝3,54,吉田隼人,1:11.0,3/4,13.3,6,410(0),[東] 岩戸孝樹
6,7,11,サクラデスティーノ,牡3,56,村田一誠,1:11.1,クビ,61.6,10,506(-4),[東] 菊沢隆徳
7,6,8,キャロライン,牡3,56,Ｍ．デム,1:11.1,クビ,4.1,3,486(+2),[西] 矢作芳人
8,5,7,ラビットボーテ,牝3,54,黛弘人,1:11.1,アタマ,43.2,8,428(+6),[東] 伊藤伸一
9,7,10,サクヤヒメ,牝3,54,田中健,1:11.2,クビ,195.8,13,442(0),[西] 田中章博
10,4,5,アサクサキンボシ,牡3,56,杉原誠人,1:11.2,クビ,119.6,12,442(-2),[東] 戸田博文
11,3,3,ナミカゼ,牝3,51,井上敏樹,1:11.3,クビ,108.0,11,414(-2),[東] 加藤和宏
12,4,4,フレズノ,牡3,56,柴山雄一,1:11.4,3/4,16.2,7,486(0),[東] 古賀慎明
13,8,13,ナイスポジション,牡3,56,丹内祐次,1:11.6,1.1/2,46.9,9,466(-2),[東] 谷原義明
