着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,メッサーウイング,牝3,54,菱田裕二,1:09.3,,6.3,5,436(+4),[西] 佐々木晶
2,2,4,エフティロビン,牡3,56,村田一誠,1:09.5,1.1/4,93.1,12,434(+14),[東] 粕谷昌央
3,4,7,シンキロウ,牡3,56,松田大作,1:09.6,3/4,6.1,4,452(+4),[西] 高橋義忠
4,7,13,ダンツレガリア,牡3,56,武豊,1:09.7,クビ,4.9,2,440(-10),[西] 本田優
5,2,3,ナイスポジション,牡3,53,城戸義政,1:09.8,1/2,13.2,6,472(+6),[東] 谷原義明
6,5,10,ドーテ,牝3,54,柴山雄一,1:09.8,クビ,30.2,8,436(0),[東] 菊川正達
7,1,2,テンツクテン,牝3,54,長岡禎仁,1:10.0,1.1/2,251.7,16,380(-8),[東] 柄崎孝
8,4,8,シーユーアゲン,牡3,56,黛弘人,1:10.0,アタマ,41.0,10,420(+4),[東] 萱野浩二
9,7,14,マイネルカルド,牡3,56,丹内祐次,1:10.0,ハナ,3.2,1,456(-4),[東] 相沢郁
10,3,6,チトセチヨ,牝3,54,小林徹弥,1:10.1,クビ,192.2,14,400(-2),[西] 山内研二
11,1,1,エイプリルラヴ,牝3,54,勝浦正樹,1:10.1,クビ,5.6,3,410(+12),[東] 岩戸孝樹
12,5,9,エンジェルミナ,牝3,54,丸山元気,1:10.2,クビ,28.4,7,410(-2),[東] 田村康仁
13,8,15,ランドマークライト,牝3,51,加藤祥太,1:10.3,1/2,229.6,15,426(-2),[西] 平田修
14,8,16,フィールドメーカー,牡3,56,酒井学,1:10.6,1.3/4,181.7,13,530(+6),[西] 西園正都
15,6,12,プレーゴブレッサ,牡3,56,田中健,1:10.8,1.1/4,64.1,11,482(+6),[西] 浅見秀一
16,6,11,ハッピーキャップ,牡3,53,井上敏樹,1:10.9,3/4,33.7,9,480(+6),[東] 中舘英二
