着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サウンドドゥイット,牡3,56,岩田康誠,1:10.3,,1.7,1,450(+4),[西] 吉田直弘
2,3,5,サワヤカムスメ,牝3,54,藤岡康太,1:10.3,クビ,8.1,4,426(-4),[西] 西橋豊治
3,1,2,フロリアード,牝3,54,丸田恭介,1:10.6,1.3/4,5.9,2,462(+10),[東] 大竹正博
4,6,12,レッドファーレン,牝3,54,杉原誠人,1:10.7,1/2,90.7,11,436(+2),[東] 宗像義忠
5,8,15,ハコダテローズ,牝3,54,菱田裕二,1:11.1,2.1/2,5.9,3,426(0),[西] 岡田稲男
6,4,7,ドーテ,牝3,54,柴山雄一,1:11.2,1/2,25.4,6,436(0),[東] 菊川正達
7,7,14,クリノツーイーソー,牡3,53,城戸義政,1:11.2,クビ,243.7,16,426(+6),[東] 伊藤伸一
8,3,6,ローブディアンジェ,牝3,51,加藤祥太,1:11.3,クビ,23.8,5,440(-4),[西] 今野貞一
9,6,11,ラインチャーミー,牝3,54,松田大作,1:11.3,アタマ,47.8,9,452(0),[東] 蛯名利弘
10,8,16,ネミッサ,牝3,54,三浦皇成,1:11.3,ハナ,30.0,7,402(+2),[東] 牧光二
11,5,10,チトセチヨ,牝3,54,小林徹弥,1:11.3,クビ,183.6,15,402(+2),[西] 山内研二
12,7,13,テイエムレジェンド,牡3,56,古川吉洋,1:11.5,3/4,70.6,10,436(+2),[東] 石栗龍彦
13,5,9,ボンジュールチカラ,牡3,56,吉田隼人,1:11.7,1.1/4,30.5,8,444(-2),[東] 天間昭一
14,2,3,ドリームテーラー,牡3,56,丸山元気,1:11.7,クビ,157.7,14,434(0),[西] 森田直行
15,2,4,ギミック,牡3,56,伊藤工真,1:11.8,クビ,149.9,13,458(+8),[東] 本間忍
16,4,8,トレスグスト,牡3,56,木幡初広,1:12.1,2,130.9,12,536(-6),[東] 田中剛
