着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クリノスイートピー,牝3,54,柴山雄一,1:10.2,,12.4,5,434(+6),[東] 星野忍
2,5,9,クラウンシトラス,牝3,54,勝浦正樹,1:10.2,クビ,7.8,4,482(0),[東] 菊川正達
3,7,14,ハコダテローズ,牝3,54,菱田裕二,1:10.3,クビ,5.5,3,418(-8),[西] 岡田稲男
4,8,15,ヤマイチサクラ,牝3,51,加藤祥太,1:10.4,3/4,126.9,14,458(+4),[西] 田所秀孝
5,6,12,マーシフルハート,牝3,54,岩田康誠,1:10.5,1/2,14.8,6,380(+6),[西] 浅見秀一
6,7,13,クリノツーイーソー,牡3,56,丸山元気,1:10.6,1/2,250.8,16,428(-2),[東] 伊藤伸一
7,2,4,ローブディアンジェ,牝3,54,四位洋文,1:10.6,アタマ,19.1,8,440(0),[西] 今野貞一
8,4,8,ハイオンザリスト,牡3,56,西村太一,1:10.7,3/4,15.2,7,468(+2),[東] 新開幸一
9,6,11,ドーテ,牝3,51,城戸義政,1:10.7,ハナ,39.8,11,440(+4),[東] 菊川正達
10,4,7,サワヤカムスメ,牝3,54,藤岡康太,1:10.8,クビ,3.0,1,430(+4),[西] 西橋豊治
11,1,2,エフティロビン,牡3,56,村田一誠,1:10.8,ハナ,24.9,9,432(-2),[東] 粕谷昌央
12,5,10,アサクサキンボシ,牡3,53,井上敏樹,1:11.0,1,123.0,13,444(-2),[東] 戸田博文
13,1,1,フロリアード,牝3,54,丸田恭介,1:11.0,クビ,4.4,2,466(+4),[東] 大竹正博
14,3,6,ブライアンキング,牡3,56,黛弘人,1:11.2,1.1/4,39.2,10,466(+4),[西] 森田直行
15,3,5,パエリダエーザ,牝3,54,吉田隼人,1:11.3,1/2,138.1,15,416(0),[西] 鮫島一歩
16,2,3,ホーリーエンジェル,牝3,54,松田大作,1:11.5,1.1/4,83.2,12,432(+2),[西] 橋田満
