着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ゼクト,牝3,54,菱田裕二,1:00.0,,2.5,1,466(+2),[西] 大根田裕
2,6,7,カワキタキャッスル,牝3,51,加藤祥太,1:00.4,2.1/2,6.0,2,470(-6),[西] 浜田多実
3,5,5,モンサンナシーラ,牡3,56,三浦皇成,1:00.4,クビ,6.2,3,500(-18),[東] 牧光二
4,8,12,ビップヘラクレス,牡3,56,松田大作,1:00.5,クビ,10.5,5,452(0),[東] 田島俊明
5,3,3,ワンダーグロワール,牡3,56,田中博康,1:00.7,1.1/2,11.3,6,486(0),[西] 奥村豊
6,1,1,デルマヨタロウ,牡3,56,丹内祐次,1:00.7,クビ,34.1,9,480(+4),[東] 和田正一
7,5,6,サンマーシャル,牝3,51,井上敏樹,1:01.0,1.3/4,51.1,10,406(-2),[東] 中野栄治
8,7,9,アグネスファイン,牝3,54,小林徹弥,1:01.2,1.1/4,100.8,11,446(-4),[西] 森秀行
9,4,4,ハクサンゲイン,牡3,56,丸田恭介,1:01.3,3/4,153.5,12,454(0),[東] 浅野洋一
10,7,10,タマノバベル,牡3,56,藤岡康太,1:01.5,1.1/2,15.1,7,470(+2),[西] 本田優
11,6,8,サンヨーク,牝3,54,村田一誠,1:01.7,1.1/4,15.9,8,426(+2),[東] 萱野浩二
12,8,11,カナリ,牝3,54,田辺裕信,1:07.7,大,6.5,4,480(+2),[東] 伊藤大士
