0,1,2,3
単勝,4,1020,7
複勝,4 6 10,370 930 490,7 9 8
枠連,3 - 4,5210,19
馬連,4 - 6,10580,36
ワイド,4 - 6 4 - 10 6 - 10,"3,260 2,260 5,140",36 28 48
馬単,4 → 6,19610,71
三連複,4 - 6 - 10,51430,135
三連単,4 → 6 → 10,253010,712
