0,1,2,3
単勝,9,140,1
複勝,9 2 4,110 470 130,1 7 2
枠連,1 - 5,2240,6
馬連,2 - 9,2320,6
ワイド,2 - 9 4 - 9 2 - 4,"680 160 1,540",7 1 18
馬単,9 → 2,2860,8
三連複,2 - 4 - 9,2260,7
三連単,9 → 2 → 4,10740,29
