0,1,2,3
単勝,3,250,1
複勝,3 13 7,"150 1,170 710",1 15 11
枠連,2 - 7,2160,9
馬連,3 - 13,5990,17
ワイド,3 - 13 3 - 7 7 - 13,"2,360 1,220 8,070",27 9 81
馬単,3 → 13,9690,28
三連複,3 - 7 - 13,28370,89
三連単,3 → 13 → 7,100700,286
