0,1,2,3
単勝,2,330,2
複勝,2 9 11,"180 140 1,620",3 1 12
枠連,2 - 6,590,2
馬連,2 - 9,590,2
ワイド,2 - 9 2 - 11 9 - 11,"340 4,320 3,710",2 36 33
馬単,2 → 9,1080,2
三連複,2 - 9 - 11,10860,37
三連単,2 → 9 → 11,31110,98
