0,1,2,3
単勝,14,350,1
複勝,14 12 1,150 200 160,1 5 2
枠連,7 - 8,780,2
馬連,12 - 14,1600,5
ワイド,12 - 14 1 - 14 1 - 12,510 360 680,5 1 7
馬単,14 → 12,3160,10
三連複,1 - 12 - 14,1980,2
三連単,14 → 12 → 1,11620,13
