0,1,2,3
単勝,1,670,3
複勝,1 5 9,230 160 250,5 2 6
枠連,1 - 5,1330,5
馬連,1 - 5,1300,5
ワイド,1 - 5 1 - 9 5 - 9,520 940 670,6 14 9
馬単,1 → 5,3190,14
三連複,1 - 5 - 9,3820,13
三連単,1 → 5 → 9,19830,62
