0,1,2,3
単勝,9,1970,7
複勝,9 1 10,"480 240 3,650",7 3 12
枠連,1 - 6,6180,20
馬連,1 - 9,6210,21
ワイド,1 - 9 9 - 10 1 - 10,"1,750 19,900 12,420",20 66 50
馬単,9 → 1,11800,36
三連複,1 - 9 - 10,109390,138
三連単,9 → 1 → 10,648360,758
