0,1,2,3
単勝,9,170,1
複勝,9 2 1,110 160 320,1 3 7
枠連,2 - 7,550,2
馬連,2 - 9,510,2
ワイド,2 - 9 1 - 9 1 - 2,"200 550 1,290",2 7 15
馬単,9 → 2,680,2
三連複,1 - 2 - 9,2390,8
三連単,9 → 2 → 1,5300,17
