0,1,2,3
単勝,9,460,2
複勝,9 4 7,150 170 200,2 3 5
枠連,4 - 8,1470,6
馬連,4 - 9,1530,6
ワイド,4 - 9 7 - 9 4 - 7,530 590 720,6 9 11
馬単,9 → 4,2800,11
三連複,4 - 7 - 9,3710,14
三連単,9 → 4 → 7,16830,59
