0,1,2,3
単勝,1,150,1
複勝,1 11 5,110 170 170,1 3 2
枠連,1 - 6,780,4
馬連,1 - 11,830,4
ワイド,1 - 11 1 - 5 5 - 11,"300 280 1,000",3 2 13
馬単,1 → 11,970,3
三連複,1 - 5 - 11,1710,3
三連単,1 → 11 → 5,5510,9
