0,1,2,3
単勝,10,640,5
複勝,10 13 15,210 140 170,5 1 3
枠連,5 - 7,730,2
馬連,10 - 13,1430,6
ワイド,10 - 13 10 - 15 13 - 15,530 860 310,6 8 2
馬単,10 → 13,2870,9
三連複,10 - 13 - 15,2560,5
三連単,10 → 13 → 15,13460,21
