0,1,2,3
単勝,8,890,4
複勝,8 9 4,240 510 180,4 8 3
枠連,7 - 7,6590,23
馬連,8 - 9,7900,26
ワイド,8 - 9 4 - 8 4 - 9,"2,340 690 1,360",27 7 21
馬単,8 → 9,12830,48
三連複,4 - 8 - 9,10130,37
三連単,8 → 9 → 4,84990,269
