0,1,2,3
単勝,12,2060,8
複勝,12 11 10,670 380 670,9 5 10
枠連,6 - 7,2990,14
馬連,11 - 12,20610,58
ワイド,11 - 12 10 - 12 10 - 11,"5,630 5,390 4,230",58 56 48
馬単,12 → 11,39160,105
三連複,10 - 11 - 12,93190,216
三連単,12 → 11 → 10,510190,1203
