0,1,2,3
単勝,10,960,4
複勝,10 4 7,370 310 220,5 4 2
枠連,4 - 8,4620,12
馬連,4 - 10,6030,19
ワイド,4 - 10 7 - 10 4 - 7,"1,560 750 610",20 11 6
馬単,10 → 4,13710,36
三連複,4 - 7 - 10,6870,23
三連単,10 → 4 → 7,62060,162
