0,1,2,3
単勝,10,470,2
複勝,10 4 7,160 130 150,3 1 2
枠連,4 - 8,390,1
馬連,4 - 10,730,1
ワイド,4 - 10 7 - 10 4 - 7,330 510 300,2 4 1
馬単,10 → 4,1510,1
三連複,4 - 7 - 10,1400,2
三連単,10 → 4 → 7,6380,5
