0,1,2,3
単勝,4,700,4
複勝,4 5,250 160,4 1
馬連,4 - 5,930,5
ワイド,4 - 5 4 - 7 5 - 7,360 780 500,5 13 7
馬単,4 → 5,2200,11
三連複,4 - 5 - 7,2900,11
三連単,4 → 5 → 7,14480,54
