0,1,2,3
単勝,13,1240,6
複勝,13 4 12,330 190 170,7 4 1
枠連,4 - 8,590,2
馬連,4 - 13,2440,13
ワイド,4 - 13 12 - 13 4 - 12,710 620 530,11 6 5
馬単,13 → 4,6330,31
三連複,4 - 12 - 13,2580,3
三連単,13 → 4 → 12,24820,96
