0,1,2,3
単勝,6,240,1
複勝,6 2 1,130 140 370,1 2 7
枠連,2 - 5,370,1
馬連,2 - 6,360,1
ワイド,2 - 6 1 - 6 1 - 2,"220 860 1,070",1 9 13
馬単,6 → 2,740,1
三連複,1 - 2 - 6,2650,7
三連単,6 → 2 → 1,7810,18
