0,1,2,3
単勝,11,610,3
複勝,11 1 7,170 170 240,3 2 5
枠連,1 - 6,660,3
馬連,1 - 11,1070,2
ワイド,1 - 11 7 - 11 1 - 7,"410 1,000 770",3 12 11
馬単,11 → 1,2600,5
三連複,1 - 7 - 11,3440,10
三連単,11 → 1 → 7,18370,57
