0,1,2,3
単勝,9,360,1
複勝,9 11 16,160 210 690,1 3 9
枠連,5 - 6,620,2
馬連,9 - 11,930,2
ワイド,9 - 11 9 - 16 11 - 16,"420 2,450 2,470",2 30 31
馬単,9 → 11,1540,3
三連複,9 - 11 - 16,10670,38
三連単,9 → 11 → 16,41240,124
