0,1,2,3
単勝,6,750,3
複勝,6 14 10,210 160 680,3 2 9
枠連,3 - 7,380,1
馬連,6 - 14,1260,4
ワイド,6 - 14 6 - 10 10 - 14,"550 2,840 1,810",4 29 21
馬単,6 → 14,3080,8
三連複,6 - 10 - 14,11320,33
三連単,6 → 14 → 10,55360,161
