0,1,2,3
単勝,2,1070,6
複勝,2 6 12,280 140 560,6 1 8
枠連,2 - 5,1160,6
馬連,2 - 6,2020,7
ワイド,2 - 6 2 - 12 6 - 12,"770 3,010 1,490",9 31 20
馬単,2 → 6,4840,20
三連複,2 - 6 - 12,11320,40
三連単,2 → 6 → 12,68880,234
