0,1,2,3
単勝,10,220,1
複勝,10 1 13,120 160 310,1 3 4
枠連,1 - 6,480,2
馬連,1 - 10,550,2
ワイド,1 - 10 10 - 13 1 - 13,"240 560 1,280",2 4 15
馬単,10 → 1,950,3
三連複,1 - 10 - 13,2930,8
三連単,10 → 1 → 13,8320,15
