0,1,2,3
単勝,9,480,3
複勝,9 11 3,180 120 180,4 1 3
枠連,5 - 6,770,3
馬連,9 - 11,840,2
ワイド,9 - 11 3 - 9 3 - 11,320 700 430,2 6 3
馬単,9 → 11,1860,5
三連複,3 - 9 - 11,1640,3
三連単,9 → 11 → 3,8620,13
