0,1,2,3
単勝,6,400,2
複勝,6 3 17,"190 480 1,300",2 5 14
枠連,2 - 3,1930,7
馬連,3 - 6,2330,6
ワイド,3 - 6 6 - 17 3 - 17,"930 4,110 7,030",7 44 64
馬単,6 → 3,3980,9
三連複,3 - 6 - 17,45240,129
三連単,6 → 3 → 17,153780,405
