0,1,2,3
単勝,9,320,1
複勝,9 10 11,180 470 220,2 8 3
枠連,5 - 6,660,2
馬連,9 - 10,2560,12
ワイド,9 - 10 9 - 11 10 - 11,"1,260 550 1,600",15 3 21
馬単,9 → 10,4430,15
三連複,9 - 10 - 11,4580,13
三連単,9 → 10 → 11,23220,54
