0,1,2,3
単勝,10,650,4
複勝,10 6 7,170 150 120,4 3 1
枠連,6 - 8,1490,6
馬連,6 - 10,1330,6
ワイド,6 - 10 7 - 10 6 - 7,410 290 250,5 3 2
馬単,10 → 6,2910,13
三連複,6 - 7 - 10,1070,3
三連単,10 → 6 → 7,8310,22
