0,1,2,3
単勝,6,410,2
複勝,6 5 2,170 350 260,2 6 4
枠連,5 - 6,2030,11
馬連,5 - 6,2070,9
ワイド,5 - 6 2 - 6 2 - 5,"770 810 1,460",8 10 22
馬単,6 → 5,3370,12
三連複,2 - 5 - 6,6980,28
三連単,6 → 5 → 2,28000,104
