0,1,2,3
単勝,6,620,4
複勝,6 3 4,150 140 120,4 3 1
馬連,3 - 6,1250,8
ワイド,3 - 6 4 - 6 3 - 4,420 300 260,9 3 2
馬単,6 → 3,2340,17
三連複,3 - 4 - 6,1000,4
三連単,6 → 3 → 4,7210,30
