0,1,2,3
単勝,6,180,1
複勝,6 1 8,120 140 110,2 3 1
枠連,1 - 6,1210,5
馬連,1 - 6,990,4
ワイド,1 - 6 6 - 8 1 - 8,290 160 240,3 1 2
馬単,6 → 1,1550,5
三連複,1 - 6 - 8,530,1
三連単,6 → 1 → 8,3300,6
