0,1,2,3
単勝,16,1290,6
複勝,16 7 11,470 270 430,7 3 6
枠連,4 - 8,3000,11
馬連,7 - 16,6200,25
ワイド,7 - 16 11 - 16 7 - 11,"2,250 2,320 1,950",28 30 24
馬単,16 → 7,11880,47
三連複,7 - 11 - 16,25780,87
三連単,16 → 7 → 11,130990,401
