0,1,2,3
単勝,6,350,1
複勝,6 12 2,160 240 250,2 4 6
枠連,5 - 8,760,3
馬連,6 - 12,1480,4
ワイド,6 - 12 2 - 6 2 - 12,"620 620 1,150",4 5 13
馬単,6 → 12,2440,7
三連複,2 - 6 - 12,4440,12
三連単,6 → 12 → 2,18190,49
