0,1,2,3
単勝,16,1350,5
複勝,16 11 8,"300 1,130 130",5 11 1
枠連,6 - 8,15360,25
馬連,11 - 16,31070,51
ワイド,11 - 16 8 - 16 8 - 11,"9,120 490 2,300",53 3 22
馬単,16 → 11,42120,82
三連複,8 - 11 - 16,22560,63
三連単,16 → 11 → 8,221060,516
