0,1,2,3
単勝,4,590,3
複勝,4 7 6,210 520 320,3 7 5
枠連,4 - 6,820,3
馬連,4 - 7,4120,14
ワイド,4 - 7 4 - 6 6 - 7,"1,410 1,080 2,150",16 13 23
馬単,4 → 7,7480,26
三連複,4 - 6 - 7,10920,33
三連単,4 → 7 → 6,67430,195
