0,1,2,3
単勝,6,570,3
複勝,6 16 4,160 120 130,3 1 2
枠連,3 - 8,560,2
馬連,6 - 16,710,2
ワイド,6 - 16 4 - 6 4 - 16,280 470 250,2 3 1
馬単,6 → 16,1860,5
三連複,4 - 6 - 16,1100,1
三連単,6 → 16 → 4,6650,5
