0,1,2,3
単勝,5,830,6
複勝,5 9 8,400 880 600,7 10 8
枠連,3 - 5,4690,19
馬連,5 - 9,20210,43
ワイド,5 - 9 5 - 8 8 - 9,"4,930 2,130 5,780",43 28 46
馬単,5 → 9,27180,77
三連複,5 - 8 - 9,64720,149
三連単,5 → 9 → 8,405940,894
