0,1,2,3
単勝,1,770,2
複勝,1 7 10,220 110 240,4 1 5
枠連,1 - 7,830,3
馬連,1 - 7,800,4
ワイド,1 - 7 1 - 10 7 - 10,"360 2,110 340",4 17 3
馬単,1 → 7,2460,9
三連複,1 - 7 - 10,2210,11
三連単,1 → 7 → 10,16890,52
