0,1,2,3
単勝,5,230,1
複勝,5 14 10,"140 250 1,690",1 4 13
枠連,3 - 7,630,1
馬連,5 - 14,1080,3
ワイド,5 - 14 5 - 10 10 - 14,"500 5,510 11,670",3 49 75
馬単,5 → 14,1880,5
三連複,5 - 10 - 14,33510,96
三連単,5 → 14 → 10,103510,293
