0,1,2,3
単勝,1,350,1
複勝,1 6 7,130 130 140,2 1 3
枠連,1 - 4,700,3
馬連,1 - 6,950,3
ワイド,1 - 6 1 - 7 6 - 7,320 290 280,3 2 1
馬単,1 → 6,1810,5
三連複,1 - 6 - 7,920,1
三連単,1 → 6 → 7,4960,4
