0,1,2,3
単勝,4,7690,14
複勝,4 17 18,"1,330 140 170",13 1 2
枠連,2 - 8,420,1
馬連,4 - 17,9310,27
ワイド,4 - 17 4 - 18 17 - 18,"3,300 4,420 230",38 43 1
馬単,4 → 17,24280,73
三連複,4 - 17 - 18,11190,37
三連単,4 → 17 → 18,124740,326
