0,1,2,3
単勝,9,1790,6
複勝,9 12 5,390 260 180,7 4 2
枠連,7 - 8,760,3
馬連,9 - 12,7460,24
ワイド,9 - 12 5 - 9 5 - 12,"1,780 1,140 810",21 15 8
馬単,9 → 12,14200,43
三連複,5 - 9 - 12,9240,34
三連単,9 → 12 → 5,70020,229
