0,1,2,3
単勝,5,640,4
複勝,5 6 1,170 130 110,4 2 1
枠連,5 - 6,1600,8
馬連,5 - 6,1520,6
ワイド,5 - 6 1 - 5 1 - 6,460 330 260,7 4 2
馬単,5 → 6,3230,13
三連複,1 - 5 - 6,770,2
三連単,5 → 6 → 1,8100,27
