0,1,2,3
単勝,5,610,3
複勝,5 4 13,220 400 140,4 7 1
枠連,3 - 4,3490,13
馬連,4 - 5,6050,25
ワイド,4 - 5 5 - 13 4 - 13,"1,740 510 1,200",25 4 17
馬単,5 → 4,11140,47
三連複,4 - 5 - 13,4790,16
三連単,5 → 4 → 13,44680,166
