0,1,2,3
単勝,5,240,1
複勝,5 8 9,110 120 130,1 2 3
枠連,5 - 7,330,1
馬連,5 - 8,350,1
ワイド,5 - 8 5 - 9 8 - 9,170 190 260,1 2 3
馬単,5 → 8,620,1
三連複,5 - 8 - 9,380,1
三連単,5 → 8 → 9,1470,1
