0,1,2,3
単勝,6,1700,6
複勝,6 2 8,400 290 190,6 5 2
枠連,2 - 6,1310,4
馬連,2 - 6,8310,26
ワイド,2 - 6 6 - 8 2 - 8,"2,000 1,610 980",25 19 12
馬単,6 → 2,16490,51
三連複,2 - 6 - 8,16150,52
三連単,6 → 2 → 8,148390,347
