0,1,2,3
単勝,2,290,1
複勝,2 3 15,130 190 610,1 3 10
枠連,1 - 2,780,3
馬連,2 - 3,820,2
ワイド,2 - 3 2 - 15 3 - 15,"370 1,480 2,520",2 19 29
馬単,2 → 3,1420,3
三連複,2 - 3 - 15,5990,18
三連単,2 → 3 → 15,17980,45
