0,1,2,3
単勝,11,1210,5
複勝,11 9 2,270 120 160,6 1 3
枠連,7 - 8,850,3
馬連,9 - 11,1200,4
ワイド,9 - 11 2 - 11 2 - 9,"440 1,100 300",4 14 2
馬単,11 → 9,3150,12
三連複,2 - 9 - 11,2500,8
三連単,11 → 9 → 2,17920,58
