0,1,2,3
単勝,8,300,1
複勝,8 5 4,"150 1,430 170",1 10 2
枠連,5 - 7,10570,23
馬連,5 - 8,12740,36
ワイド,5 - 8 4 - 8 4 - 5,"3,720 310 4,780",36 1 39
馬単,8 → 5,16330,59
三連複,4 - 5 - 8,17400,59
三連単,8 → 5 → 4,93000,328
