0,1,2,3
単勝,10,290,2
複勝,10 4 3,130 130 170,2 1 4
枠連,4 - 7,460,1
馬連,4 - 10,510,1
ワイド,4 - 10 3 - 10 3 - 4,230 480 400,1 7 4
馬単,10 → 4,1110,1
三連複,3 - 4 - 10,1260,3
三連単,10 → 4 → 3,4620,3
