0,1,2,3
単勝,6,800,5
複勝,6 9 14,210 170 190,4 2 3
枠連,3 - 5,460,1
馬連,6 - 9,1860,6
ワイド,6 - 9 6 - 14 9 - 14,630 710 440,5 8 3
馬単,6 → 9,4310,18
三連複,6 - 9 - 14,2630,4
三連単,6 → 9 → 14,16480,31
