0,1,2,3
単勝,12,670,4
複勝,12 10 3,210 150 290,4 1 6
枠連,7 - 8,490,2
馬連,10 - 12,1180,4
ワイド,10 - 12 3 - 12 3 - 10,"520 1,160 940",5 15 11
馬単,12 → 10,2660,10
三連複,3 - 10 - 12,3940,15
三連単,12 → 10 → 3,21620,71
