0,1,2,3
単勝,10,460,3
複勝,10 2 1,160 140 140,4 1 2
枠連,2 - 7,1180,6
馬連,2 - 10,950,3
ワイド,2 - 10 1 - 10 1 - 2,340 330 270,3 2 1
馬単,10 → 2,1970,7
三連複,1 - 2 - 10,860,1
三連単,10 → 2 → 1,5980,10
