0,1,2,3
単勝,14,820,4
複勝,14 8 1,"300 1,160 870",4 11 9
枠連,4 - 7,8360,19
馬連,8 - 14,22610,50
ワイド,8 - 14 1 - 14 1 - 8,"6,170 3,320 13,720",51 30 78
馬単,14 → 8,38540,88
三連複,1 - 8 - 14,136480,224
三連単,14 → 8 → 1,823960,1249
