0,1,2,3
単勝,6,140,1
複勝,6 1 9,110 280 160,1 6 2
枠連,1 - 3,430,2
馬連,1 - 6,1450,5
ワイド,1 - 6 6 - 9 1 - 9,"530 210 1,230",6 1 13
馬単,6 → 1,1740,6
三連複,1 - 6 - 9,1990,6
三連単,6 → 1 → 9,7190,19
