0,1,2,3
単勝,5,220,1
複勝,5 6 15,130 330 510,1 6 8
枠連,3 - 4,900,3
馬連,5 - 6,1540,6
ワイド,5 - 6 5 - 15 6 - 15,"750 1,230 4,880",7 14 38
馬単,5 → 6,2350,8
三連複,5 - 6 - 15,13370,38
三連単,5 → 6 → 15,40800,113
