0,1,2,3
単勝,6,1310,6
複勝,6 8 7,270 820 230,6 8 3
枠連,6 - 8,2320,9
馬連,6 - 8,15400,27
ワイド,6 - 8 6 - 7 7 - 8,"3,080 1,010 3,040",28 14 27
馬単,6 → 8,24060,48
三連複,6 - 7 - 8,26150,57
三連単,6 → 8 → 7,209920,313
